9712,0,288,0,0,288
9715,0,285,0,0,285
9713,0,287,0,0,287
9712,0,288,0,0,288
9703,0,297,0,0,297
9714,0,286,0,0,286
9713,0,287,0,0,287
9707,0,293,0,0,293
9715,0,285,0,0,285
9714,0,286,0,0,286
9712,0,288,0,0,288
9716,0,284,0,0,284
9709,0,291,0,0,291
9704,0,296,0,0,296
9703,0,297,0,0,297
9705,0,295,0,0,295
9704,0,296,0,0,296
9710,0,290,0,0,290
9717,0,283,0,0,283
9719,0,281,0,0,281
9723,0,277,0,0,277
9725,0,275,0,0,275
9722,0,278,0,0,278
9718,0,282,0,0,282
9721,0,279,0,0,279
9715,0,285,0,0,285
9710,0,290,0,0,290
9713,0,287,0,0,287
9705,0,295,0,0,295
9709,0,291,0,0,291
9720,0,280,0,0,280
9717,0,283,0,0,283
9716,0,284,0,0,284
9720,0,280,0,0,280
9718,0,282,0,0,282
9716,0,284,0,0,284
9711,0,289,0,0,289
9711,0,289,0,0,289
9719,0,281,0,0,281
9715,0,285,0,0,285
9717,0,283,0,0,283
9718,0,282,0,0,282
9716,0,284,0,0,284
9715,0,285,0,0,285
9710,0,290,0,0,290
9723,0,277,0,0,277
9727,0,273,0,0,273
9725,0,275,0,0,275
9729,0,271,0,0,271
9725,0,275,0,0,275
9727,0,273,0,0,273
9718,0,282,0,0,282
9726,0,274,0,0,274
9718,0,282,0,0,282
9726,0,274,0,0,274
9731,0,269,0,0,269
9728,0,272,0,0,272
9728,0,272,0,0,272
9728,0,272,0,0,272
9728,0,272,0,0,272
9726,0,274,0,0,274
9722,0,278,0,0,278
9721,0,279,0,0,279
9715,0,285,0,0,285
9719,0,281,0,0,281
9720,0,280,0,0,280
9727,0,273,0,0,273
9727,0,273,0,0,273
9723,0,277,0,0,277
9718,0,282,0,0,282
9729,0,271,0,0,271
9726,0,274,0,0,274
9730,0,270,0,0,270
9724,0,276,0,0,276
9725,0,275,0,0,275
9715,0,285,0,0,285
9725,0,275,0,0,275
9722,0,278,0,0,278
9725,0,275,0,0,275
9725,0,275,0,0,275
9724,0,276,0,0,276
9722,0,278,0,0,278
9720,0,280,0,0,280
9712,0,288,0,0,288
9726,0,274,0,0,274
9724,0,276,0,0,276
9725,0,275,0,0,275
9722,0,278,0,0,278
9723,0,277,0,0,277
9719,0,281,0,0,281
9716,0,284,0,0,284
9709,0,291,0,0,291
9705,0,295,0,0,295
9701,0,299,0,0,299
9707,0,293,0,0,293
9703,0,297,0,0,297
9708,0,292,0,0,292
9713,0,287,0,0,287
9704,0,296,0,0,296
9716,0,284,0,0,284
9715,0,285,0,0,285
9710,0,290,0,0,290
9715,0,285,0,0,285
9711,0,289,0,0,289
9706,0,294,0,0,294
9714,0,286,0,0,286
9719,0,281,0,0,281
9713,0,287,0,0,287
9723,0,277,0,0,277
9718,0,282,0,0,282
9715,0,285,0,0,285
9720,0,280,0,0,280
9716,0,284,0,0,284
9722,0,278,0,0,278
9723,0,277,0,0,277
9721,0,279,0,0,279
9721,0,279,0,0,279
9716,0,284,0,0,284
9721,0,279,0,0,279
9733,0,267,0,0,267
9733,0,267,0,0,267
9736,0,264,0,0,264
9731,0,269,0,0,269
9739,0,261,0,0,261
9738,0,262,0,0,262
9742,0,258,0,0,258
9737,0,263,0,0,263
9740,0,260,0,0,260
9736,0,264,0,0,264
9736,0,264,0,0,264
9728,0,272,0,0,272
9731,0,269,0,0,269
9718,0,282,0,0,282
9728,0,272,0,0,272
9727,0,273,0,0,273
9725,0,275,0,0,275
9714,0,286,0,0,286
9717,0,283,0,0,283
9712,0,288,0,0,288
9709,0,291,0,0,291
9707,0,293,0,0,293
9705,0,295,0,0,295
9694,0,306,0,0,306
9693,0,307,0,0,307
9691,0,309,0,0,309
9695,0,305,0,0,305
9709,0,291,0,0,291
9698,0,302,0,0,302
9703,0,297,0,0,297
9703,0,297,0,0,297
9702,0,298,0,0,298
9710,0,290,0,0,290
9707,0,293,0,0,293
9701,0,299,0,0,299
9698,0,302,0,0,302
9708,0,292,0,0,292
9700,0,300,0,0,300
9715,0,285,0,0,285
9701,0,299,0,0,299
9713,0,287,0,0,287
9711,0,289,0,0,289
9706,0,294,0,0,294
9699,0,301,0,0,301
9699,0,301,0,0,301
9687,0,313,0,0,313
9695,0,305,0,0,305
9688,0,312,0,0,312
9702,0,298,0,0,298
9710,0,290,0,0,290
9713,0,287,0,0,287
9706,0,294,0,0,294
9709,0,291,0,0,291
9703,0,297,0,0,297
9705,0,295,0,0,295
9703,0,297,0,0,297
9712,0,288,0,0,288
9705,0,295,0,0,295
9698,0,302,0,0,302
9713,0,287,0,0,287
9707,0,293,0,0,293
9716,0,284,0,0,284
9714,0,286,0,0,286
9715,0,285,0,0,285
9723,0,277,0,0,277
9724,0,276,0,0,276
9725,0,275,0,0,275
9733,0,267,0,0,267
9726,0,274,0,0,274
9732,0,268,0,0,268
9725,0,275,0,0,275
9730,0,270,0,0,270
9730,0,270,0,0,270
9731,0,269,0,0,269
9724,0,276,0,0,276
9735,0,265,0,0,265
9729,0,271,0,0,271
9731,0,269,0,0,269
9726,0,274,0,0,274
9734,0,266,0,0,266
9730,0,270,0,0,270
9732,0,268,0,0,268
9724,0,276,0,0,276
9729,0,271,0,0,271
9729,0,271,0,0,271
9743,0,257,0,0,257
9735,0,265,0,0,265
9742,0,258,0,0,258
9740,0,260,0,0,260
9735,0,265,0,0,265
9737,0,263,0,0,263
9733,0,267,0,0,267
9731,0,269,0,0,269
9738,0,262,0,0,262
9727,0,273,0,0,273
9731,0,269,0,0,269
9732,0,268,0,0,268
9733,0,267,0,0,267
9730,0,270,0,0,270
9720,0,280,0,0,280
9727,0,273,0,0,273
9726,0,274,0,0,274
9726,0,274,0,0,274
9724,0,276,0,0,276
9738,0,262,0,0,262
9739,0,261,0,0,261
9741,0,259,0,0,259
9737,0,263,0,0,263
9738,0,262,0,0,262
9731,0,269,0,0,269
9733,0,267,0,0,267
9728,0,272,0,0,272
9727,0,273,0,0,273
9716,0,284,0,0,284
9723,0,277,0,0,277
9720,0,280,0,0,280
9715,0,285,0,0,285
9701,0,299,0,0,299
9706,0,294,0,0,294
9698,0,302,0,0,302
9711,0,289,0,0,289
9696,0,304,0,0,304
9709,0,291,0,0,291
9704,0,296,0,0,296
9706,0,294,0,0,294
9715,0,285,0,0,285
9709,0,291,0,0,291
9712,0,288,0,0,288
9712,0,288,0,0,288
9718,0,282,0,0,282
9720,0,280,0,0,280
9723,0,277,0,0,277
9725,0,275,0,0,275
9739,0,261,0,0,261
9731,0,269,0,0,269
9742,0,258,0,0,258
9743,0,257,0,0,257
9742,0,258,0,0,258
9738,0,262,0,0,262
9730,0,270,0,0,270
9732,0,268,0,0,268
9734,0,266,0,0,266
9729,0,271,0,0,271
9725,0,275,0,0,275
9728,0,272,0,0,272
9738,0,262,0,0,262
9729,0,271,0,0,271
9743,0,257,0,0,257
9740,0,260,0,0,260
9747,0,253,0,0,253
9746,0,254,0,0,254
9746,0,254,0,0,254
9751,0,249,0,0,249
9751,0,249,0,0,249
9753,0,247,0,0,247
9750,0,250,0,0,250
9750,0,250,0,0,250
9743,0,257,0,0,257
9751,0,249,0,0,249
9746,0,254,0,0,254
9747,0,253,0,0,253
9738,0,262,0,0,262
9749,0,251,0,0,251
9747,0,253,0,0,253
9745,0,255,0,0,255
9746,0,254,0,0,254
9750,0,250,0,0,250
9755,0,245,0,0,245
9758,0,242,0,0,242
9759,0,241,0,0,241
9757,0,243,0,0,243
9757,0,243,0,0,243
9756,0,244,0,0,244
9754,0,246,0,0,246
9755,0,245,0,0,245
9750,0,250,0,0,250
9751,0,249,0,0,249
9743,0,257,0,0,257
9746,0,254,0,0,254
9739,0,261,0,0,261
9736,0,264,0,0,264
9724,0,276,0,0,276
9736,0,264,0,0,264
9727,0,273,0,0,273
9729,0,271,0,0,271
9718,0,282,0,0,282
9720,0,280,0,0,280
9712,0,288,0,0,288
9710,0,290,0,0,290
9705,0,295,0,0,295
9699,0,301,0,0,301
9705,0,295,0,0,295
9704,0,296,0,0,296
9717,0,283,0,0,283
9699,0,301,0,0,301
9699,0,301,0,0,301
9692,0,308,0,0,308
9695,0,305,0,0,305
9675,0,325,0,0,325
9687,0,313,0,0,313
9699,0,301,0,0,301
9709,0,291,0,0,291
9709,0,291,0,0,291
9719,0,281,0,0,281
9710,0,290,0,0,290
9717,0,283,0,0,283
9712,0,288,0,0,288
9697,0,303,0,0,303
9708,0,292,0,0,292
9704,0,296,0,0,296
9696,0,304,0,0,304
9703,0,297,0,0,297
9706,0,294,0,0,294
9702,0,298,0,0,298
9685,0,315,0,0,315
9694,0,306,0,0,306
9694,0,306,0,0,306
9700,0,300,0,0,300
9676,0,324,0,0,324
9702,0,298,0,0,298
9684,0,316,0,0,316
9694,0,306,0,0,306
9675,0,325,0,0,325
9677,0,323,0,0,323
9684,0,316,0,0,316
9683,0,317,0,0,317
9668,0,332,0,0,332
9694,0,306,0,0,306
9693,0,307,0,0,307
9692,0,308,0,0,308
9698,0,302,0,0,302
9692,0,308,0,0,308
9696,0,304,0,0,304
9693,0,307,0,0,307
9721,0,279,0,0,279
9721,0,279,0,0,279
9726,0,274,0,0,274
9728,0,272,0,0,272
9726,0,274,0,0,274
9733,0,267,0,0,267
9730,0,270,0,0,270
9730,0,270,0,0,270
9728,0,272,0,0,272
9742,0,258,0,0,258
9742,0,258,0,0,258
9741,0,259,0,0,259
9741,0,259,0,0,259
9739,0,261,0,0,261
9745,0,255,0,0,255
9751,0,249,0,0,249
9752,0,248,0,0,248
9752,0,248,0,0,248
9752,0,248,0,0,248
9753,0,247,0,0,247
9751,0,249,0,0,249
9750,0,250,0,0,250
9749,0,251,0,0,251
9750,0,250,0,0,250
9743,0,257,0,0,257
9750,0,250,0,0,250
9750,0,250,0,0,250
9751,0,249,0,0,249
9747,0,253,0,0,253
9743,0,257,0,0,257
9743,0,257,0,0,257
9736,0,264,0,0,264
9741,0,259,0,0,259
9738,0,262,0,0,262
9739,0,261,0,0,261
9730,0,270,0,0,270
9736,0,264,0,0,264
9729,0,271,0,0,271
9736,0,264,0,0,264
9734,0,266,0,0,266
9742,0,258,0,0,258
9744,0,256,0,0,256
9745,0,255,0,0,255
9747,0,253,0,0,253
9745,0,255,0,0,255
9748,0,252,0,0,252
9752,0,248,0,0,248
9754,0,246,0,0,246
9755,0,245,0,0,245
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
9757,0,243,0,0,243
