2884,5062,0,0,2054,7116
3043,5006,0,0,1951,6957
3082,4916,0,0,2002,6918
3176,4861,0,0,1963,6824
3178,4808,0,0,2014,6822
3214,4740,0,0,2046,6786
3247,4740,0,0,2013,6753
3261,4779,0,0,1960,6739
3265,4797,0,0,1938,6735
3257,4809,0,0,1934,6743
3236,4833,0,0,1931,6764
3169,4853,0,0,1978,6831
3171,4853,0,0,1976,6829
3166,4842,0,0,1992,6834
3185,4848,0,0,1967,6815
3238,4894,0,0,1868,6762
3215,4940,0,0,1845,6785
3151,4975,0,0,1874,6849
3172,5004,0,0,1824,6828
3151,5013,0,0,1836,6849
3115,4961,0,0,1924,6885
3126,4913,0,0,1961,6874
3188,4839,0,0,1973,6812
3232,4763,0,0,2005,6768
3282,4711,0,0,2007,6718
3313,4666,0,0,2021,6687
3373,4699,0,0,1928,6627
3328,4772,0,0,1900,6672
3218,4876,0,0,1906,6782
3090,4987,0,0,1923,6910
3060,5063,0,0,1877,6940
3068,5086,0,0,1846,6932
3085,5102,0,0,1813,6915
3002,5090,0,0,1908,6998
2958,5077,0,0,1965,7042
2940,5073,0,0,1987,7060
2897,5021,0,0,2082,7103
2947,4939,0,0,2114,7053
3040,4887,0,0,2073,6960
3107,4822,0,0,2071,6893
3206,4726,0,0,2068,6794
3337,4655,0,0,2008,6663
3419,4664,0,0,1917,6581
3403,4681,0,0,1916,6597
3427,4722,0,0,1851,6573
3422,4769,0,0,1809,6578
3342,4827,0,0,1831,6658
3235,4937,0,0,1828,6765
3194,4979,0,0,1827,6806
3150,5012,0,0,1838,6850
3134,5019,0,0,1847,6866
3123,5060,0,0,1817,6877
3059,5096,0,0,1845,6941
2977,5123,0,0,1900,7023
3013,5109,0,0,1878,6987
3058,5067,0,0,1875,6942
3038,5071,0,0,1891,6962
3017,5037,0,0,1946,6983
3031,5021,0,0,1948,6969
3070,4981,0,0,1949,6930
3050,4920,0,0,2030,6950
3141,4836,0,0,2023,6859
3223,4719,0,0,2058,6777
3380,4592,0,0,2028,6620
3589,4522,0,0,1889,6411
3677,4492,0,0,1831,6323
3695,4569,0,0,1736,6305
3588,4711,0,0,1701,6412
3398,4908,0,0,1694,6602
3230,5051,0,0,1719,6770
3044,5213,0,0,1743,6956
2912,5363,0,0,1725,7088
2837,5407,0,0,1756,7163
2807,5421,0,0,1772,7193
2780,5420,0,0,1800,7220
2773,5400,0,0,1827,7227
2759,5318,0,0,1923,7241
2825,5199,0,0,1976,7175
2962,5075,0,0,1963,7038
3093,4981,0,0,1926,6907
3176,4897,0,0,1927,6824
3254,4854,0,0,1892,6746
3300,4829,0,0,1871,6700
3297,4849,0,0,1854,6703
3275,4909,0,0,1816,6725
3204,4948,0,0,1848,6796
3144,4952,0,0,1904,6856
3180,4984,0,0,1836,6820
3182,4989,0,0,1829,6818
3179,4999,0,0,1822,6821
3190,4947,0,0,1863,6810
3197,4913,0,0,1890,6803
3155,4939,0,0,1906,6845
3096,4984,0,0,1920,6904
3041,5047,0,0,1912,6959
2962,5107,0,0,1931,7038
2966,5156,0,0,1878,7034
2922,5238,0,0,1840,7078
2850,5210,0,0,1940,7150
2936,5221,0,0,1843,7064
2937,5163,0,0,1900,7063
3014,5079,0,0,1907,6986
3069,4991,0,0,1940,6931
3129,4905,0,0,1966,6871
3143,4837,0,0,2020,6857
3257,4737,0,0,2006,6743
3332,4656,0,0,2012,6668
3392,4583,0,0,2025,6608
3491,4589,0,0,1920,6509
3497,4592,0,0,1911,6503
3482,4640,0,0,1878,6518
3452,4774,0,0,1774,6548
3322,4886,0,0,1792,6678
3247,4935,0,0,1818,6753
3155,5010,0,0,1835,6845
3067,5091,0,0,1842,6933
3005,5108,0,0,1887,6995
3036,5110,0,0,1854,6964
3070,5115,0,0,1815,6930
3028,5108,0,0,1864,6972
2997,5141,0,0,1862,7003
2915,5091,0,0,1994,7085
2938,5078,0,0,1984,7062
2963,5037,0,0,2000,7037
3022,4991,0,0,1987,6978
3147,4928,0,0,1925,6853
3236,4841,0,0,1923,6764
3308,4802,0,0,1890,6692
3300,4816,0,0,1884,6700
3287,4788,0,0,1925,6713
3306,4760,0,0,1934,6694
3350,4755,0,0,1895,6650
3373,4748,0,0,1879,6627
3395,4765,0,0,1840,6605
3349,4836,0,0,1815,6651
3287,4884,0,0,1829,6713
3228,4903,0,0,1869,6772
3177,4976,0,0,1847,6823
3135,4992,0,0,1873,6865
3124,5006,0,0,1870,6876
3067,4995,0,0,1938,6933
3062,4950,0,0,1988,6938
3112,4876,0,0,2012,6888
3190,4753,0,0,2057,6810
3392,4657,0,0,1951,6608
3492,4553,0,0,1955,6508
3593,4542,0,0,1865,6407
3593,4608,0,0,1799,6407
3480,4688,0,0,1832,6520
3340,4788,0,0,1872,6660
3274,4830,0,0,1896,6726
3299,4869,0,0,1832,6701
3308,4930,0,0,1762,6692
3221,4992,0,0,1787,6779
3177,5018,0,0,1805,6823
3142,5053,0,0,1805,6858
3005,5079,0,0,1916,6995
2964,5074,0,0,1962,7036
2954,5056,0,0,1990,7046
3024,5027,0,0,1949,6976
3079,5023,0,0,1898,6921
3111,5029,0,0,1860,6889
3055,5037,0,0,1908,6945
3084,5056,0,0,1860,6916
3121,5049,0,0,1830,6879
3110,5028,0,0,1862,6890
3136,4997,0,0,1867,6864
3115,4997,0,0,1888,6885
3066,4995,0,0,1939,6934
3085,4934,0,0,1981,6915
3188,4864,0,0,1948,6812
3311,4793,0,0,1896,6689
3386,4783,0,0,1831,6614
3344,4817,0,0,1839,6656
3250,4917,0,0,1833,6750
3155,5042,0,0,1803,6845
3041,5129,0,0,1830,6959
2922,5157,0,0,1921,7078
2911,5210,0,0,1879,7089
2826,5235,0,0,1939,7174
2806,5237,0,0,1957,7194
2782,5202,0,0,2016,7218
2862,5120,0,0,2018,7138
2973,4985,0,0,2042,7027
3074,4892,0,0,2034,6926
3123,4872,0,0,2005,6877
3160,4912,0,0,1928,6840
3154,4933,0,0,1913,6846
3106,4903,0,0,1991,6894
3176,4829,0,0,1995,6824
3324,4766,0,0,1910,6676
3404,4705,0,0,1891,6596
3484,4722,0,0,1794,6516
3397,4760,0,0,1843,6603
3305,4809,0,0,1886,6695
3273,4875,0,0,1852,6727
3220,4981,0,0,1799,6780
3104,5086,0,0,1810,6896
3008,5190,0,0,1802,6992
2906,5218,0,0,1876,7094
2880,5202,0,0,1918,7120
2884,5134,0,0,1982,7116
2923,5066,0,0,2011,7077
2988,4964,0,0,2048,7012
3098,4889,0,0,2013,6902
3191,4842,0,0,1967,6809
3187,4826,0,0,1987,6813
3266,4775,0,0,1959,6734
3309,4746,0,0,1945,6691
3319,4759,0,0,1922,6681
3315,4790,0,0,1895,6685
3343,4823,0,0,1834,6657
3290,4824,0,0,1886,6710
3279,4825,0,0,1896,6721
3305,4812,0,0,1883,6695
3287,4794,0,0,1919,6713
3273,4756,0,0,1971,6727
3268,4778,0,0,1954,6732
3236,4827,0,0,1937,6764
3219,4922,0,0,1859,6781
3160,4992,0,0,1848,6840
3104,4992,0,0,1904,6896
3127,5016,0,0,1857,6873
3150,5040,0,0,1810,6850
3135,5066,0,0,1799,6865
3098,5040,0,0,1862,6902
3141,4951,0,0,1908,6859
3217,4855,0,0,1928,6783
3282,4752,0,0,1966,6718
3359,4663,0,0,1978,6641
3394,4626,0,0,1980,6606
3427,4603,0,0,1970,6573
3433,4641,0,0,1926,6567
3356,4725,0,0,1919,6644
3277,4829,0,0,1894,6723
3217,4879,0,0,1904,6783
3200,4924,0,0,1876,6800
3166,4983,0,0,1851,6834
3113,5022,0,0,1865,6887
3025,5048,0,0,1927,6975
2982,5039,0,0,1979,7018
2997,4992,0,0,2011,7003
3050,4926,0,0,2024,6950
3104,4904,0,0,1992,6896
3158,4850,0,0,1992,6842
3189,4784,0,0,2027,6811
3198,4700,0,0,2102,6802
3275,4576,0,0,2149,6725
3409,4497,0,0,2094,6591
3563,4475,0,0,1962,6437
3682,4480,0,0,1838,6318
3645,4514,0,0,1841,6355
3564,4612,0,0,1824,6436
3483,4711,0,0,1806,6517
3345,4860,0,0,1795,6655
3213,5050,0,0,1737,6787
3002,5186,0,0,1812,6998
2869,5257,0,0,1874,7131
2797,5316,0,0,1887,7203
2735,5306,0,0,1959,7265
2812,5212,0,0,1976,7188
2883,5119,0,0,1998,7117
2964,5023,0,0,2013,7036
3010,4912,0,0,2078,6990
3102,4837,0,0,2061,6898
3186,4759,0,0,2055,6814
3310,4667,0,0,2023,6690
3415,4593,0,0,1992,6585
3513,4567,0,0,1920,6487
3553,4565,0,0,1882,6447
3524,4648,0,0,1828,6476
3447,4759,0,0,1794,6553
3331,4949,0,0,1720,6669
3111,5123,0,0,1766,6889
2886,5275,0,0,1839,7114
2716,5375,0,0,1909,7284
2670,5424,0,0,1906,7330
2678,5348,0,0,1974,7322
2759,5236,0,0,2005,7241
2875,5088,0,0,2037,7125
3036,4920,0,0,2044,6964
3229,4680,0,0,2091,6771
3463,4442,0,0,2095,6537
3744,4245,0,0,2011,6256
3908,4181,0,0,1911,6092
3999,4220,0,0,1781,6001
3931,4352,0,0,1717,6069
3769,4520,0,0,1711,6231
3621,4756,0,0,1623,6379
3430,4973,0,0,1597,6570
3247,5181,0,0,1572,6753
3082,5315,0,0,1603,6918
2863,5411,0,0,1726,7137
2726,5397,0,0,1877,7274
2652,5314,0,0,2034,7348
2698,5202,0,0,2100,7302
2766,5079,0,0,2155,7234
2925,4883,0,0,2192,7075
3174,4691,0,0,2135,6826
3376,4485,0,0,2139,6624
3579,4340,0,0,2081,6421
3783,4303,0,0,1914,6217
3891,4350,0,0,1759,6109
3901,4434,0,0,1665,6099
3805,4564,0,0,1631,6195
3622,4782,0,0,1596,6378
3377,5020,0,0,1603,6623
3171,5199,0,0,1630,6829
3002,5284,0,0,1714,6998
2900,5300,0,0,1800,7100
2837,5333,0,0,1830,7163
2789,5315,0,0,1896,7211
2775,5271,0,0,1954,7225
2810,5123,0,0,2067,7190
2928,4965,0,0,2107,7072
3038,4828,0,0,2134,6962
3182,4786,0,0,2032,6818
3191,4736,0,0,2073,6809
3234,4667,0,0,2099,6766
3315,4639,0,0,2046,6685
3386,4664,0,0,1950,6614
3392,4717,0,0,1891,6608
3359,4796,0,0,1845,6641
3249,4859,0,0,1892,6751
3241,4860,0,0,1899,6759
3220,4881,0,0,1899,6780
3138,4929,0,0,1933,6862
3054,4982,0,0,1964,6946
3025,5013,0,0,1962,6975
2984,5010,0,0,2006,7016
2998,5026,0,0,1976,7002
2994,4993,0,0,2013,7006
3063,4961,0,0,1976,6937
3005,4957,0,0,2038,6995
3034,4945,0,0,2021,6966
3015,4914,0,0,2071,6985
3065,4892,0,0,2043,6935
3097,4894,0,0,2009,6903
3116,4872,0,0,2012,6884
3112,4836,0,0,2052,6888
3120,4812,0,0,2068,6880
3195,4817,0,0,1988,6805
3213,4857,0,0,1930,6787
3194,4878,0,0,1928,6806
3157,4849,0,0,1994,6843
3096,4860,0,0,2044,6904
3076,4878,0,0,2046,6924
3103,4869,0,0,2028,6897
3199,4891,0,0,1910,6801
3257,4874,0,0,1869,6743
3234,4865,0,0,1901,6766
3170,4899,0,0,1931,6830
3078,4974,0,0,1948,6922
3020,5047,0,0,1933,6980
2925,5068,0,0,2007,7075
2929,5122,0,0,1949,7071
2870,5121,0,0,2009,7130
2920,5108,0,0,1972,7080
2946,5057,0,0,1997,7054
3014,4959,0,0,2027,6986
3073,4837,0,0,2090,6927
3224,4765,0,0,2011,6776
3305,4693,0,0,2002,6695
3357,4671,0,0,1972,6643
3299,4693,0,0,2008,6701
3248,4704,0,0,2048,6752
3264,4703,0,0,2033,6736
3309,4775,0,0,1916,6691
3281,4835,0,0,1884,6719
3286,4880,0,0,1834,6714
3296,4917,0,0,1787,6704
3230,4991,0,0,1779,6770
3077,5112,0,0,1811,6923
2903,5139,0,0,1958,7097
2854,5090,0,0,2056,7146
2912,5059,0,0,2029,7088
2946,5038,0,0,2016,7054
2961,4971,0,0,2068,7039
3016,4921,0,0,2063,6984
3124,4914,0,0,1962,6876
3158,4864,0,0,1978,6842
3207,4783,0,0,2010,6793
3270,4719,0,0,2011,6730
3345,4710,0,0,1945,6655
3344,4735,0,0,1921,6656
3347,4766,0,0,1887,6653
3337,4784,0,0,1879,6663
3306,4838,0,0,1856,6694
3185,4913,0,0,1902,6815
3089,4999,0,0,1912,6911
2958,5081,0,0,1961,7042
2927,5131,0,0,1942,7073
2984,5085,0,0,1931,7016
3042,5053,0,0,1905,6958
3049,5039,0,0,1912,6951
3028,5026,0,0,1946,6972
2988,5012,0,0,2000,7012
3003,5004,0,0,1993,6997
3033,4928,0,0,2039,6967
3118,4828,0,0,2054,6882
3263,4751,0,0,1986,6737
3312,4716,0,0,1972,6688
3349,4686,0,0,1965,6651
3349,4675,0,0,1976,6651
3428,4686,0,0,1886,6572
3467,4701,0,0,1832,6533
3447,4788,0,0,1765,6553
3385,4885,0,0,1730,6615
3274,4978,0,0,1748,6726
3142,5000,0,0,1858,6858
3109,4994,0,0,1897,6891
3111,5013,0,0,1876,6889
3117,5034,0,0,1849,6883
3083,5055,0,0,1862,6917
3049,5077,0,0,1874,6951
2979,5116,0,0,1905,7021
2895,5117,0,0,1988,7105
2845,5108,0,0,2047,7155
2941,5134,0,0,1925,7059
2916,5166,0,0,1918,7084
2880,5190,0,0,1930,7120
2859,5144,0,0,1997,7141
2873,5115,0,0,2012,7127
2902,5028,0,0,2070,7098
2975,4914,0,0,2111,7025
3129,4786,0,0,2085,6871
3256,4693,0,0,2051,6744
3314,4616,0,0,2070,6686
3321,4578,0,0,2101,6679
3377,4564,0,0,2059,6623
3404,4607,0,0,1989,6596
3380,4636,0,0,1984,6620
3431,4751,0,0,1818,6569
3347,4927,0,0,1726,6653
3215,5110,0,0,1675,6785
2985,5323,0,0,1692,7015
2772,5487,0,0,1741,7228
2565,5538,0,0,1897,7435
2524,5482,0,0,1994,7476
2594,5391,0,0,2015,7406
2638,5264,0,0,2098,7362
2770,5093,0,0,2137,7230
2873,4951,0,0,2176,7127
2945,4833,0,0,2222,7055
3044,4799,0,0,2157,6956
3101,4802,0,0,2097,6899
3107,4758,0,0,2135,6893
3149,4756,0,0,2095,6851
3245,4725,0,0,2030,6755
3296,4726,0,0,1978,6704
3316,4777,0,0,1907,6684
3291,4815,0,0,1894,6709
3178,4798,0,0,2024,6822
3191,4725,0,0,2084,6809
3313,4660,0,0,2027,6687
3474,4604,0,0,1922,6526
3610,4546,0,0,1844,6390
3629,4525,0,0,1846,6371
3632,4528,0,0,1840,6368
3683,4560,0,0,1757,6317
3647,4628,0,0,1725,6353
3602,4723,0,0,1675,6398
3447,4854,0,0,1699,6553
3259,5037,0,0,1704,6741
2992,5257,0,0,1751,7008
2818,5431,0,0,1751,7182
2692,5512,0,0,1796,7308
2637,5499,0,0,1864,7363
2650,5423,0,0,1927,7350
2733,5291,0,0,1976,7267
2813,5179,0,0,2008,7187
2921,5091,0,0,1988,7079
2952,5028,0,0,2020,7048
3065,4944,0,0,1991,6935
3137,4893,0,0,1970,6863
3266,4818,0,0,1916,6734
3299,4738,0,0,1963,6701
3391,4642,0,0,1967,6609
3507,4588,0,0,1905,6493
3589,4550,0,0,1861,6411
3705,4577,0,0,1718,6295
3642,4664,0,0,1694,6358
3526,4798,0,0,1676,6474
3322,4960,0,0,1718,6678
3185,5065,0,0,1750,6815
3064,5139,0,0,1797,6936
3029,5178,0,0,1793,6971
2998,5140,0,0,1862,7002
3051,5085,0,0,1864,6949
3096,4974,0,0,1930,6904
3148,4881,0,0,1971,6852
3261,4800,0,0,1939,6739
3334,4740,0,0,1926,6666
3429,4717,0,0,1854,6571
3445,4711,0,0,1844,6555
3427,4740,0,0,1833,6573
3380,4811,0,0,1809,6620
3292,4883,0,0,1825,6708
3265,4947,0,0,1788,6735
3204,4996,0,0,1800,6796
3136,5041,0,0,1823,6864
2997,5024,0,0,1979,7003
3017,5035,0,0,1948,6983
3068,5007,0,0,1925,6932
3149,4940,0,0,1911,6851
3168,4862,0,0,1970,6832
3234,4862,0,0,1904,6766
3210,4924,0,0,1866,6790
3120,4936,0,0,1944,6880
3063,4917,0,0,2020,6937
3051,4854,0,0,2095,6949
3189,4747,0,0,2064,6811
3355,4663,0,0,1982,6645
3406,4600,0,0,1994,6594
3451,4595,0,0,1954,6549
3449,4637,0,0,1914,6551
3398,4718,0,0,1884,6602
3282,4825,0,0,1893,6718
3213,4919,0,0,1868,6787
3106,4970,0,0,1924,6894
3084,5006,0,0,1910,6916
3000,5045,0,0,1955,7000
2964,5082,0,0,1954,7036
2945,5091,0,0,1964,7055
2964,5104,0,0,1932,7036
2943,5098,0,0,1959,7057
3006,5045,0,0,1949,6994
3050,4978,0,0,1972,6950
3087,4929,0,0,1984,6913
3093,4832,0,0,2075,6907
3133,4772,0,0,2095,6867
3172,4748,0,0,2080,6828
3209,4774,0,0,2017,6791
3225,4817,0,0,1958,6775
3174,4852,0,0,1974,6826
3113,4851,0,0,2036,6887
3099,4814,0,0,2087,6901
3171,4774,0,0,2055,6829
3238,4722,0,0,2040,6762
3336,4723,0,0,1941,6664
3325,4708,0,0,1967,6675
3345,4701,0,0,1954,6655
3316,4699,0,0,1985,6684
3314,4735,0,0,1951,6686
3291,4754,0,0,1955,6709
3301,4748,0,0,1951,6699
3299,4747,0,0,1954,6701
3253,4794,0,0,1953,6747
3190,4839,0,0,1971,6810
3130,4863,0,0,2007,6870
3041,4938,0,0,2021,6959
2970,5032,0,0,1998,7030
2931,5085,0,0,1984,7069
2866,5077,0,0,2057,7134
2906,5088,0,0,2006,7094
2901,5066,0,0,2033,7099
2886,5003,0,0,2111,7114
2908,4946,0,0,2146,7092
2973,4791,0,0,2236,7027
3156,4636,0,0,2208,6844
3317,4525,0,0,2158,6683
3469,4458,0,0,2073,6531
3611,4403,0,0,1986,6389
3725,4426,0,0,1849,6275
3668,4481,0,0,1851,6332
3609,4518,0,0,1873,6391
3595,4611,0,0,1794,6405
3471,4678,0,0,1851,6529
3439,4742,0,0,1819,6561
3380,4820,0,0,1800,6620
3246,4910,0,0,1844,6754
3178,4995,0,0,1827,6822
3075,5056,0,0,1869,6925
3060,5088,0,0,1852,6940
3024,5084,0,0,1892,6976
2995,5084,0,0,1921,7005
3012,5071,0,0,1917,6988
3011,5086,0,0,1903,6989
2930,5084,0,0,1986,7070
2899,5071,0,0,2030,7101
2915,5014,0,0,2071,7085
3065,4935,0,0,2000,6935
3196,4839,0,0,1965,6804
3318,4770,0,0,1912,6682
3320,4701,0,0,1979,6680
3372,4658,0,0,1970,6628
3341,4624,0,0,2035,6659
3352,4639,0,0,2009,6648
3351,4667,0,0,1982,6649
3373,4767,0,0,1860,6627
3254,4912,0,0,1834,6746
3146,4989,0,0,1865,6854
3095,5033,0,0,1872,6905
3069,5104,0,0,1827,6931
2990,5050,0,0,1960,7010
3006,4967,0,0,2027,6994
3013,4853,0,0,2134,6987
3079,4744,0,0,2177,6921
3203,4601,0,0,2196,6797
3407,4466,0,0,2127,6593
3541,4381,0,0,2078,6459
3709,4359,0,0,1932,6291
3736,4455,0,0,1809,6264
3624,4609,0,0,1767,6376
3513,4774,0,0,1713,6487
3303,4891,0,0,1806,6697
3183,4981,0,0,1836,6817
3096,5077,0,0,1827,6904
2942,5165,0,0,1893,7058
2881,5223,0,0,1896,7119
2825,5223,0,0,1952,7175
2778,5167,0,0,2055,7222
2862,5162,0,0,1976,7138
2946,5104,0,0,1950,7054
2961,5047,0,0,1992,7039
3002,4930,0,0,2068,6998
