9643,0,357,0,0,357
9646,0,354,0,0,354
9643,0,357,0,0,357
9643,0,357,0,0,357
9637,0,363,0,0,363
9625,0,375,0,0,375
9625,0,375,0,0,375
9611,0,389,0,0,389
9631,0,369,0,0,369
9621,0,379,0,0,379
9651,0,349,0,0,349
9654,0,346,0,0,346
9647,0,353,0,0,353
9658,0,342,0,0,342
9651,0,349,0,0,349
9653,0,347,0,0,347
9652,0,348,0,0,348
9656,0,344,0,0,344
9663,0,337,0,0,337
9660,0,340,0,0,340
9659,0,341,0,0,341
9650,0,350,0,0,350
9649,0,351,0,0,351
9644,0,356,0,0,356
9639,0,361,0,0,361
9637,0,363,0,0,363
9645,0,355,0,0,355
9639,0,361,0,0,361
9645,0,355,0,0,355
9630,0,370,0,0,370
9638,0,362,0,0,362
9622,0,378,0,0,378
9639,0,361,0,0,361
9624,0,376,0,0,376
9628,0,372,0,0,372
9643,0,357,0,0,357
9635,0,365,0,0,365
9647,0,353,0,0,353
9655,0,345,0,0,345
9659,0,341,0,0,341
9658,0,342,0,0,342
9665,0,335,0,0,335
9659,0,341,0,0,341
9654,0,346,0,0,346
9648,0,352,0,0,352
9651,0,349,0,0,349
9638,0,362,0,0,362
9666,0,334,0,0,334
9666,0,334,0,0,334
9669,0,331,0,0,331
9673,0,327,0,0,327
9672,0,328,0,0,328
9670,0,330,0,0,330
9664,0,336,0,0,336
9665,0,335,0,0,335
9669,0,331,0,0,331
9662,0,338,0,0,338
9665,0,335,0,0,335
9662,0,338,0,0,338
9663,0,337,0,0,337
9661,0,339,0,0,339
9661,0,339,0,0,339
9653,0,347,0,0,347
9659,0,341,0,0,341
9663,0,337,0,0,337
9662,0,338,0,0,338
9664,0,336,0,0,336
9655,0,345,0,0,345
9669,0,331,0,0,331
9662,0,338,0,0,338
9663,0,337,0,0,337
9674,0,326,0,0,326
9659,0,341,0,0,341
9663,0,337,0,0,337
9654,0,346,0,0,346
9652,0,348,0,0,348
9654,0,346,0,0,346
9640,0,360,0,0,360
9644,0,356,0,0,356
9638,0,362,0,0,362
9632,0,368,0,0,368
9626,0,374,0,0,374
9639,0,361,0,0,361
9629,0,371,0,0,371
9636,0,364,0,0,364
9632,0,368,0,0,368
9630,0,370,0,0,370
9632,0,368,0,0,368
9618,0,382,0,0,382
9611,0,389,0,0,389
9611,0,389,0,0,389
9613,0,387,0,0,387
9618,0,382,0,0,382
9606,0,394,0,0,394
9621,0,379,0,0,379
9612,0,388,0,0,388
9621,0,379,0,0,379
9635,0,365,0,0,365
9628,0,372,0,0,372
9630,0,370,0,0,370
9631,0,369,0,0,369
9631,0,369,0,0,369
9632,0,368,0,0,368
9633,0,367,0,0,367
9632,0,368,0,0,368
9621,0,379,0,0,379
9614,0,386,0,0,386
9625,0,375,0,0,375
9613,0,387,0,0,387
9639,0,361,0,0,361
9630,0,370,0,0,370
9629,0,371,0,0,371
9641,0,359,0,0,359
9646,0,354,0,0,354
9650,0,350,0,0,350
9635,0,365,0,0,365
9648,0,352,0,0,352
9637,0,363,0,0,363
9641,0,359,0,0,359
9629,0,371,0,0,371
9626,0,374,0,0,374
9627,0,373,0,0,373
9615,0,385,0,0,385
9631,0,369,0,0,369
9609,0,391,0,0,391
9639,0,361,0,0,361
9635,0,365,0,0,365
9628,0,372,0,0,372
9625,0,375,0,0,375
9627,0,373,0,0,373
9623,0,377,0,0,377
9607,0,393,0,0,393
9623,0,377,0,0,377
9601,0,399,0,0,399
9608,0,392,0,0,392
9614,0,386,0,0,386
9594,0,406,0,0,406
9612,0,388,0,0,388
9606,0,394,0,0,394
9604,0,396,0,0,396
9614,0,386,0,0,386
9605,0,395,0,0,395
9601,0,399,0,0,399
9580,0,420,0,0,420
9609,0,391,0,0,391
9598,0,402,0,0,402
9593,0,407,0,0,407
9594,0,406,0,0,406
9573,0,427,0,0,427
9608,0,392,0,0,392
9611,0,389,0,0,389
9615,0,385,0,0,385
9622,0,378,0,0,378
9616,0,384,0,0,384
9621,0,379,0,0,379
9614,0,386,0,0,386
9604,0,396,0,0,396
9624,0,376,0,0,376
9621,0,379,0,0,379
9638,0,362,0,0,362
9635,0,365,0,0,365
9632,0,368,0,0,368
9633,0,367,0,0,367
9613,0,387,0,0,387
9623,0,377,0,0,377
9635,0,365,0,0,365
9615,0,385,0,0,385
9624,0,376,0,0,376
9634,0,366,0,0,366
9628,0,372,0,0,372
9607,0,393,0,0,393
9628,0,372,0,0,372
9620,0,380,0,0,380
9636,0,364,0,0,364
9625,0,375,0,0,375
9623,0,377,0,0,377
9608,0,392,0,0,392
9604,0,396,0,0,396
9605,0,395,0,0,395
9605,0,395,0,0,395
9613,0,387,0,0,387
9619,0,381,0,0,381
9609,0,391,0,0,391
9602,0,398,0,0,398
9592,0,408,0,0,408
9595,0,405,0,0,405
9585,0,415,0,0,415
9580,0,420,0,0,420
9580,0,420,0,0,420
9581,0,419,0,0,419
9572,0,428,0,0,428
9596,0,404,0,0,404
9585,0,415,0,0,415
9582,0,418,0,0,418
9603,0,397,0,0,397
9602,0,398,0,0,398
9615,0,385,0,0,385
9607,0,393,0,0,393
9607,0,393,0,0,393
9577,0,423,0,0,423
9597,0,403,0,0,403
9569,0,431,0,0,431
9610,0,390,0,0,390
9603,0,397,0,0,397
9608,0,392,0,0,392
9586,0,414,0,0,414
9599,0,401,0,0,401
9582,0,418,0,0,418
9596,0,404,0,0,404
9600,0,400,0,0,400
9584,0,416,0,0,416
9603,0,397,0,0,397
9594,0,406,0,0,406
9603,0,397,0,0,397
9597,0,403,0,0,403
9599,0,401,0,0,401
9593,0,407,0,0,407
9586,0,414,0,0,414
9571,0,429,0,0,429
9571,0,429,0,0,429
9583,0,417,0,0,417
9570,0,430,0,0,430
9580,0,420,0,0,420
9577,0,423,0,0,423
9573,0,427,0,0,427
9555,0,445,0,0,445
9577,0,423,0,0,423
9568,0,432,0,0,432
9581,0,419,0,0,419
9572,0,428,0,0,428
9554,0,446,0,0,446
9555,0,445,0,0,445
9544,0,456,0,0,456
9532,0,468,0,0,468
9548,0,452,0,0,452
9544,0,456,0,0,456
9536,0,464,0,0,464
9597,0,403,0,0,403
9606,0,394,0,0,394
9624,0,376,0,0,376
9612,0,388,0,0,388
9624,0,376,0,0,376
9607,0,393,0,0,393
9621,0,379,0,0,379
9618,0,382,0,0,382
9610,0,390,0,0,390
9628,0,372,0,0,372
9625,0,375,0,0,375
9627,0,373,0,0,373
9624,0,376,0,0,376
9613,0,387,0,0,387
9623,0,377,0,0,377
9610,0,390,0,0,390
9615,0,385,0,0,385
9596,0,404,0,0,404
9594,0,406,0,0,406
9584,0,416,0,0,416
9571,0,429,0,0,429
9582,0,418,0,0,418
9575,0,425,0,0,425
9570,0,430,0,0,430
9564,0,436,0,0,436
9538,0,462,0,0,462
9562,0,438,0,0,438
9548,0,452,0,0,452
9555,0,445,0,0,445
9554,0,446,0,0,446
9529,0,471,0,0,471
9539,0,461,0,0,461
9539,0,461,0,0,461
9508,0,492,0,0,492
9535,0,465,0,0,465
9522,0,478,0,0,478
9551,0,449,0,0,449
9540,0,460,0,0,460
9559,0,441,0,0,441
9563,0,437,0,0,437
9553,0,447,0,0,447
9558,0,442,0,0,442
9546,0,454,0,0,454
9573,0,427,0,0,427
9577,0,423,0,0,423
9596,0,404,0,0,404
9597,0,403,0,0,403
9600,0,400,0,0,400
9598,0,402,0,0,402
9584,0,416,0,0,416
9564,0,436,0,0,436
9577,0,423,0,0,423
9558,0,442,0,0,442
9550,0,450,0,0,450
9544,0,456,0,0,456
9538,0,462,0,0,462
9527,0,473,0,0,473
9513,0,487,0,0,487
9516,0,484,0,0,484
9535,0,465,0,0,465
9537,0,463,0,0,463
9530,0,470,0,0,470
9560,0,440,0,0,440
9528,0,472,0,0,472
9525,0,475,0,0,475
9533,0,467,0,0,467
9527,0,473,0,0,473
9505,0,495,0,0,495
9499,0,501,0,0,501
9537,0,463,0,0,463
9524,0,476,0,0,476
9559,0,441,0,0,441
9570,0,430,0,0,430
9565,0,435,0,0,435
9575,0,425,0,0,425
9556,0,444,0,0,444
9580,0,420,0,0,420
9577,0,423,0,0,423
9588,0,412,0,0,412
9582,0,418,0,0,418
9592,0,408,0,0,408
9582,0,418,0,0,418
9562,0,438,0,0,438
9566,0,434,0,0,434
9534,0,466,0,0,466
9561,0,439,0,0,439
9514,0,486,0,0,486
9526,0,474,0,0,474
9489,0,511,0,0,511
9520,0,480,0,0,480
9489,0,511,0,0,511
9485,0,515,0,0,515
9445,0,555,0,0,555
9498,0,502,0,0,502
9503,0,497,0,0,497
9526,0,474,0,0,474
9507,0,493,0,0,493
9525,0,475,0,0,475
9513,0,487,0,0,487
9517,0,483,0,0,483
9500,0,500,0,0,500
9464,0,536,0,0,536
9489,0,511,0,0,511
9469,0,531,0,0,531
9518,0,482,0,0,482
9517,0,483,0,0,483
9516,0,484,0,0,484
9474,0,526,0,0,526
9473,0,527,0,0,527
9444,0,556,0,0,556
9439,0,561,0,0,561
9455,0,545,0,0,545
9417,0,583,0,0,583
9424,0,576,0,0,576
9417,0,583,0,0,583
9432,0,568,0,0,568
9405,0,595,0,0,595
9427,0,573,0,0,573
9404,0,596,0,0,596
9420,0,580,0,0,580
9402,0,598,0,0,598
9406,0,594,0,0,594
9403,0,597,0,0,597
9386,0,614,0,0,614
9370,0,630,0,0,630
9373,0,627,0,0,627
9352,0,648,0,0,648
9337,0,663,0,0,663
9328,0,672,0,0,672
9342,0,658,0,0,658
9344,0,656,0,0,656
9337,0,663,0,0,663
9361,0,639,0,0,639
9355,0,645,0,0,645
9371,0,629,0,0,629
9365,0,635,0,0,635
9398,0,602,0,0,602
9391,0,609,0,0,609
9421,0,579,0,0,579
9388,0,612,0,0,612
9408,0,592,0,0,592
9391,0,609,0,0,609
9402,0,598,0,0,598
9397,0,603,0,0,603
9386,0,614,0,0,614
9400,0,600,0,0,600
9411,0,589,0,0,589
9426,0,574,0,0,574
9428,0,572,0,0,572
9439,0,561,0,0,561
9462,0,538,0,0,538
9422,0,578,0,0,578
9451,0,549,0,0,549
9447,0,553,0,0,553
9438,0,562,0,0,562
9456,0,544,0,0,544
9486,0,514,0,0,514
9497,0,503,0,0,503
9493,0,507,0,0,507
9495,0,505,0,0,505
9487,0,513,0,0,513
9496,0,504,0,0,504
9459,0,541,0,0,541
9478,0,522,0,0,522
9448,0,552,0,0,552
9453,0,547,0,0,547
9411,0,589,0,0,589
9404,0,596,0,0,596
9364,0,636,0,0,636
9412,0,588,0,0,588
9407,0,593,0,0,593
9390,0,610,0,0,610
9393,0,607,0,0,607
9393,0,607,0,0,607
9400,0,600,0,0,600
9413,0,587,0,0,587
9437,0,563,0,0,563
9425,0,575,0,0,575
9428,0,572,0,0,572
9408,0,592,0,0,592
9423,0,577,0,0,577
9418,0,582,0,0,582
9410,0,590,0,0,590
9419,0,581,0,0,581
9440,0,560,0,0,560
9431,0,569,0,0,569
9449,0,551,0,0,551
9430,0,570,0,0,570
9456,0,544,0,0,544
9417,0,583,0,0,583
9458,0,542,0,0,542
9442,0,558,0,0,558
9436,0,564,0,0,564
9437,0,563,0,0,563
9439,0,561,0,0,561
9471,0,529,0,0,529
9456,0,544,0,0,544
9492,0,508,0,0,508
9454,0,546,0,0,546
9479,0,521,0,0,521
9489,0,511,0,0,511
9512,0,488,0,0,488
9509,0,491,0,0,491
9531,0,469,0,0,469
9528,0,472,0,0,472
9525,0,475,0,0,475
9529,0,471,0,0,471
9528,0,472,0,0,472
9529,0,471,0,0,471
9510,0,490,0,0,490
9528,0,472,0,0,472
9523,0,477,0,0,477
9532,0,468,0,0,468
9504,0,496,0,0,496
9538,0,462,0,0,462
9534,0,466,0,0,466
9523,0,477,0,0,477
9521,0,479,0,0,479
9501,0,499,0,0,499
9479,0,521,0,0,521
9477,0,523,0,0,523
9505,0,495,0,0,495
9499,0,501,0,0,501
9500,0,500,0,0,500
9503,0,497,0,0,497
9506,0,494,0,0,494
9497,0,503,0,0,503
9494,0,506,0,0,506
9449,0,551,0,0,551
9471,0,529,0,0,529
9458,0,542,0,0,542
9454,0,546,0,0,546
9486,0,514,0,0,514
9464,0,536,0,0,536
9453,0,547,0,0,547
9440,0,560,0,0,560
9487,0,513,0,0,513
9474,0,526,0,0,526
9475,0,525,0,0,525
9466,0,534,0,0,534
9490,0,510,0,0,510
9486,0,514,0,0,514
9452,0,548,0,0,548
9469,0,531,0,0,531
9487,0,513,0,0,513
9480,0,520,0,0,520
9474,0,526,0,0,526
9486,0,514,0,0,514
9475,0,525,0,0,525
9471,0,529,0,0,529
9451,0,549,0,0,549
9465,0,535,0,0,535
9458,0,542,0,0,542
9474,0,526,0,0,526
9457,0,543,0,0,543
9461,0,539,0,0,539
9447,0,553,0,0,553
9481,0,519,0,0,519
9444,0,556,0,0,556
9445,0,555,0,0,555
9424,0,576,0,0,576
9410,0,590,0,0,590
9432,0,568,0,0,568
9448,0,552,0,0,552
9452,0,548,0,0,548
9448,0,552,0,0,552
9435,0,565,0,0,565
9459,0,541,0,0,541
9443,0,557,0,0,557
9425,0,575,0,0,575
9429,0,571,0,0,571
9449,0,551,0,0,551
9419,0,581,0,0,581
9434,0,566,0,0,566
9410,0,590,0,0,590
9433,0,567,0,0,567
9420,0,580,0,0,580
9403,0,597,0,0,597
9398,0,602,0,0,602
9422,0,578,0,0,578
9396,0,604,0,0,604
9424,0,576,0,0,576
9428,0,572,0,0,572
9442,0,558,0,0,558
9441,0,559,0,0,559
9440,0,560,0,0,560
9445,0,555,0,0,555
9443,0,557,0,0,557
9452,0,548,0,0,548
9437,0,563,0,0,563
9408,0,592,0,0,592
9403,0,597,0,0,597
9423,0,577,0,0,577
9420,0,580,0,0,580
9414,0,586,0,0,586
9450,0,550,0,0,550
9431,0,569,0,0,569
9449,0,551,0,0,551
9489,0,511,0,0,511
9479,0,521,0,0,521
9505,0,495,0,0,495
9512,0,488,0,0,488
9508,0,492,0,0,492
9501,0,499,0,0,499
9498,0,502,0,0,502
9496,0,504,0,0,504
9507,0,493,0,0,493
9485,0,515,0,0,515
9483,0,517,0,0,517
9478,0,522,0,0,522
9457,0,543,0,0,543
9462,0,538,0,0,538
9429,0,571,0,0,571
9440,0,560,0,0,560
9434,0,566,0,0,566
9455,0,545,0,0,545
9409,0,591,0,0,591
9461,0,539,0,0,539
9448,0,552,0,0,552
9458,0,542,0,0,542
9466,0,534,0,0,534
9436,0,564,0,0,564
9449,0,551,0,0,551
9431,0,569,0,0,569
9462,0,538,0,0,538
9424,0,576,0,0,576
9437,0,563,0,0,563
9429,0,571,0,0,571
9435,0,565,0,0,565
9434,0,566,0,0,566
9473,0,527,0,0,527
9441,0,559,0,0,559
9473,0,527,0,0,527
9479,0,521,0,0,521
9458,0,542,0,0,542
9449,0,551,0,0,551
9432,0,568,0,0,568
9468,0,532,0,0,532
9464,0,536,0,0,536
9497,0,503,0,0,503
9488,0,512,0,0,512
9491,0,509,0,0,509
9509,0,491,0,0,491
9508,0,492,0,0,492
9488,0,512,0,0,512
9495,0,505,0,0,505
9477,0,523,0,0,523
9466,0,534,0,0,534
9462,0,538,0,0,538
9465,0,535,0,0,535
9445,0,555,0,0,555
9432,0,568,0,0,568
9434,0,566,0,0,566
9432,0,568,0,0,568
9435,0,565,0,0,565
9409,0,591,0,0,591
9406,0,594,0,0,594
9408,0,592,0,0,592
9391,0,609,0,0,609
9387,0,613,0,0,613
9359,0,641,0,0,641
9398,0,602,0,0,602
9427,0,573,0,0,573
9411,0,589,0,0,589
9422,0,578,0,0,578
9403,0,597,0,0,597
9413,0,587,0,0,587
9392,0,608,0,0,608
9406,0,594,0,0,594
9432,0,568,0,0,568
9432,0,568,0,0,568
9451,0,549,0,0,549
9447,0,553,0,0,553
9449,0,551,0,0,551
9422,0,578,0,0,578
9447,0,553,0,0,553
9430,0,570,0,0,570
9439,0,561,0,0,561
9444,0,556,0,0,556
9449,0,551,0,0,551
9436,0,564,0,0,564
9443,0,557,0,0,557
9475,0,525,0,0,525
9444,0,556,0,0,556
9437,0,563,0,0,563
9413,0,587,0,0,587
9446,0,554,0,0,554
9411,0,589,0,0,589
9404,0,596,0,0,596
9388,0,612,0,0,612
9412,0,588,0,0,588
9431,0,569,0,0,569
9409,0,591,0,0,591
9423,0,577,0,0,577
9437,0,563,0,0,563
9417,0,583,0,0,583
9445,0,555,0,0,555
9434,0,566,0,0,566
9441,0,559,0,0,559
9427,0,573,0,0,573
9465,0,535,0,0,535
9474,0,526,0,0,526
9472,0,528,0,0,528
9463,0,537,0,0,537
9437,0,563,0,0,563
9427,0,573,0,0,573
9426,0,574,0,0,574
9404,0,596,0,0,596
9379,0,621,0,0,621
9391,0,609,0,0,609
9377,0,623,0,0,623
9395,0,605,0,0,605
9367,0,633,0,0,633
9394,0,606,0,0,606
9376,0,624,0,0,624
9422,0,578,0,0,578
9399,0,601,0,0,601
9396,0,604,0,0,604
9408,0,592,0,0,592
9424,0,576,0,0,576
9428,0,572,0,0,572
9436,0,564,0,0,564
9436,0,564,0,0,564
9424,0,576,0,0,576
9439,0,561,0,0,561
9435,0,565,0,0,565
9453,0,547,0,0,547
9450,0,550,0,0,550
9449,0,551,0,0,551
9473,0,527,0,0,527
9463,0,537,0,0,537
9462,0,538,0,0,538
9485,0,515,0,0,515
9456,0,544,0,0,544
9448,0,552,0,0,552
9447,0,553,0,0,553
9448,0,552,0,0,552
